1686758388.089857,6654.0,3510.0,582.0,121.8125,-31.6875,0.25,-613.0,-53.0,909.0,-94.0,-46.0,78.0,-19.9375,25.875,-8.75,92529.5,0x683f
1686758388.155245,6680.0,3538.0,604.0,121.6875,-33.9375,1.125,-741.0,-70.0,770.0,-192.0,-44.0,-53.0,-1.125,18.375,4.4375,92529.5,0x683f
1686758388.215754,6662.0,3487.0,639.0,121.3125,-34.125,0.6875,-558.0,-25.0,835.0,-7.0,-17.0,23.0,6.3125,-1.25,11.3125,92523.75,0x683f
1686758388.277698,6697.0,3550.0,587.0,120.75,-34.0625,0.0,-537.0,27.0,804.0,37.0,18.0,8.0,1.5625,-5.625,8.5625,92523.75,0x683f
1686758388.3387148,6740.0,3527.0,590.0,120.375,-34.0625,-0.0625,-519.0,15.0,812.0,30.0,13.0,0.0,-6.125,6.0,1.3125,92523.75,0x683f
1686758388.401621,6319.0,3297.0,784.0,120.25,-34.375,0.0625,-553.0,-14.0,817.0,1.0,-12.0,9.0,-1.875,6.4375,0.75,92523.75,0x683f
1686758388.460408,6657.0,3505.0,587.0,120.1875,-34.75,0.0625,-580.0,-8.0,810.0,-20.0,-7.0,5.0,2.125,3.0,2.0,92523.75,0x683f
1686758388.521034,6686.0,3533.0,584.0,120.125,-34.875,-0.0625,-543.0,8.0,809.0,17.0,7.0,5.0,1.5,-3.0,-0.375,92523.75,0x683f
1686758388.5838358,6712.0,3553.0,581.0,120.125,-34.875,-0.0625,-554.0,-3.0,812.0,7.0,-3.0,6.0,-2.0,1.6875,0.625,92523.75,0x683f
1686758388.64348,6528.0,3584.0,377.0,120.0625,-34.9375,0.0,-569.0,-10.0,820.0,-6.0,-9.0,17.0,-2.125,3.25,0.6875,92524.25,0x683f
1686758388.703855,6548.0,3583.0,397.0,119.9375,-35.1875,0.0,-576.0,-9.0,814.0,-7.0,-7.0,9.0,2.875,1.4375,5.0,92524.25,0x683f
1686758388.7643409,6527.0,3563.0,378.0,119.6875,-35.1875,-0.4375,-541.0,7.0,812.0,24.0,0.0,11.0,2.8125,2.1875,4.0625,92524.25,0x683f
1686758388.825386,6526.0,3566.0,384.0,119.5625,-35.4375,-0.625,-566.0,17.0,802.0,3.0,7.0,4.0,-1.0,4.75,0.875,92524.25,0x683f
1686758388.887786,6535.0,3564.0,378.0,119.5,-35.625,-0.5625,-577.0,4.0,794.0,-6.0,-4.0,-2.0,-1.625,3.5,-0.5625,92524.25,0x683f
1686758388.950572,6545.0,3585.0,401.0,119.4375,-35.75,-0.5,-579.0,-2.0,810.0,-6.0,-9.0,15.0,-0.25,-1.75,2.3125,92524.25,0x683f
